Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
29798,1344,TCP,TELNET,29798
29799,137,TCP,HTTP,29799
29800,443,TCP,HTTPS,29800
29801,445,UDP,DNS,29801
29802,5432,UDP,IMAP4,29802
29803,1433,UDP,ACMSODA,29803
29804,993,TCP,RDP,29804
29805,3389,TCP,SSH,29805
29806,6969,TCP,IMAP4,29806
29807,443,TCP,HTTPS,29807
29808,445,UDP,DAAPD,29808
29809,445,UDP,IMAP4,29809
29810,21,TCP,FTP,29810
29811,80,UDP,EMS,29811
29812,3128,TCP,SNMP,29812
29813,137,TCP,PGSQL,29813
29814,8000,TCP,SIP,29814
29815,5900,TCP,MSSQL,29815
29816,5900,UDP,HTTP,29816
29817,5432,TCP,XMPP,29817
29818,1344,TCP,TELNET,29818
29819,161,UDP,HPSERVICE,29819
29820,5222,TCP,MDS,29820
29821,445,TCP,SSH,29821
29822,161,UDP,HPSERVICE,29822
29823,443,TCP,HTTPS,29823
29824,993,TCP,PGSQL,29824
29825,5060,UDP,MSSQL,29825
29826,138,TCP,DNS,29826
29827,443,TCP,HTTPS,29827
29828,5432,UDP,DNS,29828
29829,8080,TCP,MSSQL,29829
29830,137,TCP,HTTPS,29830
29831,21,UDP,ACMSODA,29831
29832,587,UDP,ICAP,29832
29833,500,UDP,DAAPD,29833
29834,443,TCP,TELNET,29834
29835,22,TCP,HTTP,29835
29836,1433,TCP,IMAP4,29836
29837,5222,UDP,SSH,29837
29838,1344,TCP,IMAP4,29838
29839,53,UDP,HTTP,29839
29840,445,TCP,SSH,29840
29841,587,TCP,ACMSODA,29841
29842,8080,TCP,HTTP,29842
29843,443,UDP,HTTPS,29843
29844,6969,UDP,ZABBIX,29844
29845,5061,TCP,XMPP,29845
29846,443,TCP,HTTPS,29846
29847,445,TCP,EMS,29847
29848,443,TCP,HTTPS,29848
29849,161,TCP,IMAP4,29849
29850,23,TCP,HPSERVICE,29850
29851,53,UDP,NETBIOS,29851
29852,443,TCP,HTTPS,29852
29853,3689,TCP,ICAP,29853
29854,23,TCP,DAAPD,29854
29855,22,TCP,SSH,29855
29856,443,TCP,HTTPS,29856
29857,137,UDP,RDP,29857
29858,22,TCP,HTTPS,29858
29859,443,TCP,HTTPS,29859
29860,8000,UDP,HTTP,29860
29861,443,TCP,HTTPS,29861
29862,161,UDP,PGSQL,29862
29863,443,TCP,HTTPS,29863
29864,3389,TCP,MSSQL,29864
29865,10001,TCP,HPSERVICE,29865
29866,5060,UDP,MDS,29866
29867,5060,UDP,TELNET,29867
29868,80,UDP,SNMP,29868
29869,10051,UDP,SIP,29869
29870,443,TCP,HTTPS,29870
29871,5900,TCP,RDP,29871
29872,443,TCP,HTTPS,29872
29873,21,UDP,ACMSODA,29873
29874,21,TCP,FTP,29874
29875,993,UDP,DAAPD,29875
29876,5900,UDP,MSSQL,29876
29877,3128,TCP,SSH,29877
29878,8080,TCP,EMS,29878
29879,22,TCP,PGSQL,29879
29880,3128,UDP,VNC,29880
29881,21,UDP,MSSQL,29881
29882,1433,TCP,EMS,29882
29883,443,TCP,IRDMI,29883
29884,443,UDP,IRDMI,29884
29885,8000,TCP,UBIQUITY,29885
29886,21,TCP,MSSQL,29886
29887,3389,UDP,SIP,29887
29888,3128,TCP,HTTP,29888
29889,10051,UDP,MSSQL,29889
29890,53,UDP,DNS,29890
29891,5061,UDP,HTTPS,29891
29892,443,TCP,HTTPS,29892
29893,443,TCP,RDP,29893
29894,5222,UDP,SSH,29894
29895,443,TCP,HTTPS,29895
29896,5432,TCP,ZABBIX,29896
29897,5432,UDP,MSSQL,29897
29898,138,UDP,PGSQL,29898
29899,80,UDP,XMPP,29899
29900,21,UDP,MSSQL,29900
29901,8080,UDP,TELNET,29901
29902,22,UDP,SIP,29902
29903,993,TCP,NETBIOS,29903
29904,443,TCP,HTTPS,29904
29905,445,UDP,DNS,29905
29906,3689,UDP,MSSQL,29906
29907,587,UDP,EMS,29907
29908,80,UDP,SIP,29908
29909,22,UDP,MSSQL,29909
29910,161,TCP,DAAPD,29910
29911,5900,UDP,TELNET,29911
29912,53,UDP,DNS,29912
29913,500,UDP,DAAPD,29913
29914,10051,UDP,HPSERVICE,29914
29915,993,TCP,DNS,29915
29916,10051,UDP,MSSQL,29916
29917,21,UDP,XMPP,29917
29918,500,UDP,RDP,29918
29919,443,TCP,HTTPS,29919
29920,138,UDP,NETBIOS,29920
29921,8080,UDP,IRDMI,29921
29922,21,UDP,VNC,29922
29923,23,TCP,IMAP4,29923
29924,993,UDP,HPSERVICE,29924
29925,443,TCP,HTTPS,29925
29926,5900,UDP,HTTP,29926
29927,8080,TCP,ZABBIX,29927
29928,138,TCP,SSH,29928
29929,500,UDP,HPSERVICE,29929
29930,445,UDP,DNS,29930
29931,443,TCP,HTTPS,29931
29932,22,UDP,PGSQL,29932
29933,23,UDP,SIP,29933
29934,23,UDP,MDS,29934
29935,443,TCP,HTTPS,29935
29936,5060,TCP,ACMSODA,29936
29937,53,UDP,DNS,29937
29938,443,TCP,HTTPS,29938
29939,10001,UDP,FTP,29939
29940,3689,TCP,HTTP,29940
29941,443,TCP,UBIQUITY,29941
29942,443,TCP,HTTPS,29942
29943,443,TCP,VNC,29943
29944,1344,TCP,NETBIOS,29944
29945,80,TCP,HTTP,29945
29946,137,TCP,HTTP,29946
29947,587,UDP,HTTP,29947
29948,138,TCP,MSSQL,29948
29949,3689,UDP,UBIQUITY,29949
29950,5060,UDP,RDP,29950
29951,5900,UDP,MSSQL,29951
29952,23,UDP,MDS,29952
29953,80,TCP,HTTP,29953
29954,443,TCP,HTTPS,29954
29955,138,TCP,ACMSODA,29955
29956,5222,UDP,DNS,29956
29957,21,UDP,ACMSODA,29957
29958,80,UDP,SNMP,29958
29959,443,TCP,HTTPS,29959
29960,5061,UDP,PGSQL,29960
29961,80,TCP,HTTP,29961
29962,993,TCP,ICAP,29962
29963,587,TCP,ZABBIX,29963
29964,5900,TCP,EMS,29964
29965,1433,TCP,XMPP,29965
29966,10051,UDP,MSSQL,29966
29967,1433,TCP,PGSQL,29967
29968,443,UDP,MDS,29968
29969,443,TCP,IRDMI,29969
29970,1344,UDP,PGSQL,29970
29971,5222,UDP,ZABBIX,29971
29972,80,TCP,HTTP,29972
29973,9100,UDP,DAAPD,29973
29974,5432,UDP,FTP,29974
29975,22,TCP,UBIQUITY,29975
29976,5060,TCP,ICAP,29976
29977,5222,TCP,XMPP,29977
29978,22,TCP,UBIQUITY,29978
29979,1433,TCP,MDS,29979
29980,53,TCP,MSSQL,29980
29981,23,UDP,ICAP,29981
29982,80,UDP,ZABBIX,29982
29983,5060,TCP,NETBIOS,29983
29984,587,UDP,RDP,29984
29985,5061,TCP,XMPP,29985
29986,443,TCP,HTTPS,29986
29987,9100,TCP,SNMP,29987
29988,1433,UDP,EMS,29988
29989,23,UDP,MDS,29989
29990,1344,UDP,ICAP,29990
29991,6969,TCP,IMAP4,29991
29992,443,TCP,IRDMI,29992
29993,443,UDP,HTTPS,29993
29994,993,TCP,NETBIOS,29994
29995,5900,UDP,SIP,29995
29996,3389,TCP,SSH,29996
29997,443,TCP,HTTPS,29997
29998,23,TCP,DNS,29998
29999,53,UDP,DNS,29999
30000,22,UDP,PGSQL,30000
30001,10001,TCP,MDS,30001
30002,443,TCP,HTTPS,30002
30003,10001,TCP,FTP,30003
30004,80,UDP,EMS,30004
30005,443,TCP,HTTPS,30005
30006,22,UDP,VNC,30006
30007,8000,TCP,SSH,30007
30008,5060,TCP,HPSERVICE,30008
30009,5222,TCP,SNMP,30009
30010,443,UDP,HTTPS,30010
30011,161,UDP,SSH,30011
30012,21,UDP,ICAP,30012
30013,3128,UDP,IRDMI,30013
30014,5432,UDP,MSSQL,30014
30015,23,UDP,IRDMI,30015
30016,993,UDP,RDP,30016
30017,8000,TCP,SIP,30017
30018,8080,UDP,ACMSODA,30018
30019,1433,TCP,SNMP,30019
30020,445,UDP,TELNET,30020
30021,443,TCP,HTTPS,30021
30022,10001,UDP,RDP,30022
30023,22,TCP,UBIQUITY,30023
30024,443,TCP,HTTPS,30024
30025,53,UDP,DNS,30025
30026,21,TCP,IMAP4,30026
30027,23,UDP,MDS,30027
30028,10001,UDP,RDP,30028
30029,443,TCP,HTTPS,30029
30030,443,TCP,HTTPS,30030
30031,3128,UDP,ICAP,30031
30032,138,UDP,HPSERVICE,30032
30033,21,TCP,FTP,30033
30034,5222,UDP,SSH,30034
30035,3128,UDP,ICAP,30035
30036,138,UDP,PGSQL,30036
30037,5432,TCP,XMPP,30037
30038,53,TCP,HTTPS,30038
30039,161,UDP,IRDMI,30039
30040,1344,TCP,TELNET,30040
30041,6969,UDP,ZABBIX,30041
30042,21,TCP,FTP,30042
30043,21,TCP,FTP,30043
30044,80,UDP,SNMP,30044
30045,993,UDP,PGSQL,30045
30046,5900,TCP,RDP,30046
30047,443,TCP,HTTPS,30047
30048,8080,UDP,TELNET,30048
30049,993,UDP,ISAKMP,30049
30050,53,UDP,DNS,30050
30051,5060,TCP,ACMSODA,30051
30052,587,TCP,DAAPD,30052
30053,3389,TCP,IMAP4,30053
30054,161,UDP,FTP,30054
30055,443,TCP,HTTPS,30055
30056,5061,UDP,SNMP,30056
30057,3689,UDP,FTP,30057
30058,161,TCP,TELNET,30058
30059,5900,UDP,IMAP4,30059
30060,8000,TCP,UBIQUITY,30060
30061,161,TCP,IMAP4,30061
30062,443,TCP,UBIQUITY,30062
30063,443,TCP,HTTPS,30063
30064,3389,UDP,HTTPS,30064
30065,500,TCP,IMAP4,30065
30066,443,TCP,HTTPS,30066
30067,161,TCP,TELNET,30067
30068,443,TCP,HTTPS,30068
30069,8000,UDP,DNS,30069
30070,21,TCP,FTP,30070
30071,1344,UDP,ICAP,30071
30072,8080,UDP,EMS,30072
30073,1344,UDP,ICAP,30073
30074,587,TCP,PGSQL,30074
30075,5061,UDP,PGSQL,30075
30076,445,TCP,MDS,30076
30077,500,UDP,DAAPD,30077
30078,23,TCP,IMAP4,30078
30079,443,TCP,HTTPS,30079
30080,161,UDP,SSH,30080
30081,5060,TCP,NETBIOS,30081
30082,138,TCP,SSH,30082
30083,3128,TCP,SNMP,30083
30084,1344,UDP,UBIQUITY,30084
30085,5432,TCP,DAAPD,30085
30086,80,UDP,ZABBIX,30086
30087,53,UDP,XMPP,30087
30088,5222,TCP,NETBIOS,30088
30089,587,TCP,ACMSODA,30089
30090,443,TCP,HTTPS,30090
30091,3689,UDP,FTP,30091
30092,5900,UDP,NETBIOS,30092
30093,443,TCP,HTTPS,30093
30094,5900,UDP,MDS,30094
30095,3389,TCP,MSSQL,30095
30096,80,UDP,SIP,30096
30097,5222,TCP,EMS,30097
30098,3689,TCP,TELNET,30098
30099,5061,TCP,XMPP,30099
30100,5222,UDP,SSH,30100
30101,8080,TCP,ACMSODA,30101
30102,8080,TCP,ACMSODA,30102
30103,443,TCP,HTTPS,30103
30104,5061,TCP,MDS,30104
30105,3689,TCP,SIP,30105
30106,5432,UDP,MSSQL,30106
30107,1433,TCP,ZABBIX,30107
30108,443,TCP,HTTPS,30108
30109,161,TCP,IMAP4,30109
30110,23,UDP,SIP,30110
30111,138,TCP,SSH,30111
30112,443,TCP,HPSERVICE,30112
30113,5060,TCP,ACMSODA,30113
30114,443,TCP,HTTPS,30114
30115,23,TCP,HPSERVICE,30115
30116,1433,UDP,ZABBIX,30116
30117,5061,UDP,HTTPS,30117
30118,137,UDP,HTTPS,30118
30119,161,UDP,HPSERVICE,30119
30120,443,TCP,HTTPS,30120
30121,1344,TCP,TELNET,30121
30122,5060,TCP,HTTP,30122
30123,5432,TCP,DAAPD,30123
30124,53,UDP,DNS,30124
30125,3689,UDP,UBIQUITY,30125
30126,1344,UDP,SSH,30126
30127,138,TCP,ICAP,30127
30128,53,UDP,DNS,30128
30129,5061,TCP,VNC,30129
30130,8000,TCP,HTTPS,30130
30131,6969,UDP,DNS,30131
30132,443,TCP,HTTPS,30132
30133,443,TCP,HTTPS,30133
30134,80,UDP,XMPP,30134
30135,5900,UDP,DAAPD,30135
30136,22,UDP,UBIQUITY,30136
30137,5222,TCP,SNMP,30137
30138,500,UDP,XMPP,30138
30139,80,UDP,HTTP,30139
30140,443,TCP,HTTPS,30140
30141,1344,TCP,UBIQUITY,30141
30142,3689,UDP,XMPP,30142
30143,443,TCP,HTTPS,30143
30144,138,TCP,DNS,30144
30145,3128,UDP,ICAP,30145
30146,443,TCP,HTTPS,30146
30147,443,TCP,HTTPS,30147
30148,53,UDP,DNS,30148
30149,443,UDP,FTP,30149
30150,21,TCP,EMS,30150
30151,10001,TCP,MDS,30151
30152,138,TCP,ACMSODA,30152
30153,1344,UDP,EMS,30153
30154,138,UDP,MDS,30154
30155,1433,UDP,ACMSODA,30155
30156,10001,UDP,SSH,30156
30157,53,UDP,DNS,30157
30158,443,TCP,HTTPS,30158
30159,21,TCP,FTP,30159
30160,3128,UDP,SNMP,30160
30161,21,UDP,VNC,30161
30162,161,UDP,UBIQUITY,30162
30163,443,TCP,HTTPS,30163
30164,445,UDP,MDS,30164
30165,587,TCP,SIP,30165
30166,443,TCP,HTTPS,30166
30167,443,TCP,HTTPS,30167
30168,1344,TCP,NETBIOS,30168
30169,161,TCP,IRDMI,30169
30170,443,TCP,HTTPS,30170
30171,10051,UDP,SIP,30171
30172,161,UDP,SSH,30172
30173,1433,TCP,DNS,30173
30174,3689,TCP,PGSQL,30174
30175,443,TCP,HTTPS,30175
30176,10051,UDP,SSH,30176
30177,993,UDP,RDP,30177
30178,443,TCP,HTTPS,30178
30179,3689,TCP,ISAKMP,30179
30180,22,UDP,SNMP,30180
30181,9100,TCP,SSH,30181
30182,23,UDP,SIP,30182
30183,5222,TCP,HTTPS,30183
30184,10051,UDP,SIP,30184
30185,500,TCP,HTTPS,30185
30186,23,UDP,SIP,30186
30187,3128,TCP,HTTPS,30187
30188,53,UDP,NETBIOS,30188
30189,443,TCP,HTTPS,30189
30190,993,TCP,RDP,30190
30191,500,TCP,PGSQL,30191
30192,5900,UDP,DAAPD,30192
30193,993,TCP,ICAP,30193
30194,10001,TCP,MDS,30194
30195,3389,TCP,MDS,30195
30196,443,TCP,HTTPS,30196
30197,23,TCP,HPSERVICE,30197
30198,8000,TCP,MSSQL,30198
30199,443,TCP,UBIQUITY,30199
30200,9100,UDP,MDS,30200
30201,443,TCP,UBIQUITY,30201
30202,23,UDP,SIP,30202
30203,5432,TCP,XMPP,30203
30204,443,TCP,HTTPS,30204
30205,5061,UDP,ACMSODA,30205
30206,138,UDP,IRDMI,30206
30207,8080,TCP,MSSQL,30207
30208,6969,TCP,SNMP,30208
30209,500,UDP,NETBIOS,30209
30210,5061,UDP,TELNET,30210
30211,500,TCP,TELNET,30211
30212,1433,UDP,ZABBIX,30212
30213,138,UDP,ZABBIX,30213
30214,3128,UDP,ICAP,30214
30215,443,TCP,HTTPS,30215
30216,5900,TCP,MSSQL,30216
30217,443,TCP,HTTPS,30217
30218,161,TCP,VNC,30218
30219,443,TCP,HTTPS,30219
30220,5060,TCP,IMAP4,30220
30221,3689,TCP,PGSQL,30221
30222,53,UDP,XMPP,30222
30223,443,TCP,HTTPS,30223
30224,3128,UDP,IMAP4,30224
30225,8000,TCP,UBIQUITY,30225
30226,53,UDP,ISAKMP,30226
30227,22,UDP,PGSQL,30227
30228,80,UDP,SIP,30228
30229,138,UDP,IRDMI,30229
30230,21,TCP,FTP,30230
30231,3689,UDP,FTP,30231
30232,80,UDP,SIP,30232
30233,10001,UDP,SSH,30233
30234,443,TCP,HTTPS,30234
30235,5900,UDP,SSH,30235
30236,500,TCP,DNS,30236
30237,445,TCP,MDS,30237
30238,443,TCP,HTTP,30238
30239,22,TCP,UBIQUITY,30239
30240,5432,UDP,HTTPS,30240
30241,138,TCP,IRDMI,30241
30242,5900,UDP,HTTP,30242
30243,10051,TCP,ZABBIX,30243
30244,1433,TCP,ISAKMP,30244
30245,587,TCP,ZABBIX,30245
30246,500,UDP,XMPP,30246
30247,5900,UDP,NETBIOS,30247
30248,500,UDP,SNMP,30248
30249,443,TCP,HTTPS,30249
30250,10001,UDP,ZABBIX,30250
30251,443,TCP,HTTPS,30251
30252,22,TCP,VNC,30252
30253,443,TCP,HTTPS,30253
30254,443,TCP,HTTPS,30254
30255,500,TCP,FTP,30255
30256,23,TCP,IMAP4,30256
30257,993,TCP,DNS,30257
30258,443,TCP,HTTPS,30258
30259,9100,UDP,MDS,30259
30260,8000,TCP,MSSQL,30260
30261,5060,UDP,TELNET,30261
30262,500,UDP,DAAPD,30262
30263,443,TCP,HTTPS,30263
30264,443,TCP,HTTPS,30264
30265,8080,TCP,HTTP,30265
30266,445,UDP,HTTPS,30266
30267,5900,TCP,MSSQL,30267
30268,161,TCP,IMAP4,30268
30269,8080,UDP,ISAKMP,30269
30270,8080,TCP,ACMSODA,30270
30271,80,UDP,ZABBIX,30271
30272,23,UDP,FTP,30272
30273,443,TCP,HTTPS,30273
30274,1433,UDP,SSH,30274
30275,5900,UDP,DAAPD,30275
30276,80,UDP,EMS,30276
30277,443,TCP,IMAP4,30277
30278,500,UDP,RDP,30278
30279,1344,UDP,EMS,30279
30280,587,TCP,PGSQL,30280
30281,21,UDP,ACMSODA,30281
30282,23,TCP,HTTP,30282
30283,21,UDP,ACMSODA,30283
30284,993,TCP,NETBIOS,30284
30285,6969,TCP,MDS,30285
30286,23,TCP,HPSERVICE,30286
30287,5900,UDP,EMS,30287
30288,443,TCP,HTTPS,30288
30289,445,TCP,SSH,30289
30290,3389,UDP,SNMP,30290
30291,80,UDP,ZABBIX,30291
30292,137,TCP,PGSQL,30292
30293,3689,TCP,ACMSODA,30293
30294,5432,UDP,NETBIOS,30294
30295,3689,UDP,SSH,30295
30296,5900,UDP,MSSQL,30296
30297,993,TCP,SSH,30297
30298,3689,UDP,IRDMI,30298
30299,10051,UDP,ICAP,30299
30300,5222,TCP,XMPP,30300
30301,443,TCP,DAAPD,30301
30302,23,UDP,IRDMI,30302
30303,21,TCP,IMAP4,30303
30304,8000,TCP,HTTPS,30304
30305,53,UDP,DNS,30305
30306,443,TCP,HTTPS,30306
30307,443,TCP,HTTPS,30307
30308,5061,UDP,ACMSODA,30308
30309,3128,UDP,IRDMI,30309
30310,8080,TCP,ZABBIX,30310
30311,10001,UDP,DAAPD,30311
30312,445,UDP,UBIQUITY,30312
30313,53,UDP,DNS,30313
30314,53,UDP,DNS,30314
30315,500,TCP,ICAP,30315
30316,161,TCP,RDP,30316
30317,443,TCP,IMAP4,30317
30318,1344,TCP,IMAP4,30318
30319,443,TCP,HTTPS,30319
30320,500,TCP,RDP,30320
30321,23,UDP,FTP,30321
30322,5061,UDP,ACMSODA,30322
30323,443,TCP,HTTPS,30323
30324,23,TCP,VNC,30324
30325,3128,UDP,ICAP,30325
30326,443,TCP,HTTPS,30326
30327,3689,UDP,MDS,30327
30328,3389,UDP,PGSQL,30328
30329,21,TCP,FTP,30329
30330,5060,TCP,EMS,30330
30331,23,TCP,HPSERVICE,30331
30332,3389,UDP,IRDMI,30332
30333,80,UDP,ZABBIX,30333
30334,1433,TCP,EMS,30334
30335,5061,TCP,VNC,30335
30336,1344,UDP,SSH,30336
30337,5060,UDP,HTTPS,30337
30338,53,UDP,DNS,30338
30339,5060,UDP,DAAPD,30339
30340,23,TCP,HPSERVICE,30340
30341,1344,UDP,SSH,30341
30342,5432,UDP,MSSQL,30342
30343,445,UDP,DNS,30343
30344,23,UDP,MDS,30344
30345,80,UDP,HTTP,30345
30346,138,TCP,ACMSODA,30346
30347,10001,TCP,UBIQUITY,30347
30348,3389,TCP,XMPP,30348
30349,21,UDP,ACMSODA,30349
30350,5061,UDP,HTTP,30350
30351,10001,TCP,IRDMI,30351
30352,5432,UDP,ACMSODA,30352
30353,80,UDP,HTTP,30353
30354,443,TCP,IRDMI,30354
30355,443,TCP,HTTPS,30355
30356,1433,UDP,MSSQL,30356
30357,1433,TCP,PGSQL,30357
30358,138,TCP,IRDMI,30358
30359,443,TCP,HTTPS,30359
30360,443,TCP,HTTPS,30360
30361,22,UDP,TELNET,30361
30362,443,TCP,HTTPS,30362
30363,23,TCP,VNC,30363
30364,5061,TCP,VNC,30364
30365,53,UDP,VNC,30365
30366,22,UDP,ACMSODA,30366
30367,21,TCP,DAAPD,30367
30368,443,TCP,TELNET,30368
30369,138,UDP,MDS,30369
30370,443,TCP,HTTPS,30370
30371,1344,TCP,NETBIOS,30371
30372,3128,UDP,SNMP,30372
30373,80,TCP,HTTPS,30373
30374,6969,TCP,HTTPS,30374
30375,993,UDP,RDP,30375
30376,10051,TCP,ISAKMP,30376
30377,80,TCP,HTTP,30377
30378,587,TCP,MDS,30378
30379,3128,UDP,ICAP,30379
30380,1433,UDP,HPSERVICE,30380
30381,587,UDP,TELNET,30381
30382,445,TCP,SSH,30382
30383,500,UDP,DNS,30383
30384,443,TCP,HTTP,30384
30385,8000,UDP,DNS,30385
30386,3128,UDP,IRDMI,30386
30387,445,TCP,HPSERVICE,30387
30388,3128,TCP,HTTP,30388
30389,1433,UDP,ACMSODA,30389
30390,21,TCP,FTP,30390
30391,80,UDP,DAAPD,30391
30392,3128,TCP,HTTP,30392
30393,443,TCP,HTTPS,30393
30394,993,TCP,UBIQUITY,30394
30395,23,TCP,EMS,30395
30396,443,TCP,HTTPS,30396
30397,9100,UDP,PGSQL,30397
30398,1433,TCP,UBIQUITY,30398
30399,443,TCP,HTTP,30399
30400,161,TCP,IRDMI,30400
30401,21,TCP,FTP,30401
30402,3389,TCP,HPSERVICE,30402
30403,993,UDP,DAAPD,30403
30404,5060,UDP,TELNET,30404
30405,5900,UDP,HTTP,30405
30406,3689,TCP,SSH,30406
30407,500,UDP,DAAPD,30407
30408,443,TCP,HTTPS,30408
30409,10001,UDP,HTTP,30409
30410,5900,TCP,RDP,30410
30411,23,TCP,HPSERVICE,30411
30412,23,UDP,SIP,30412
30413,6969,TCP,IMAP4,30413
30414,5222,TCP,HTTPS,30414
30415,23,TCP,DNS,30415
30416,1344,TCP,UBIQUITY,30416
30417,1344,UDP,HTTP,30417
30418,10001,TCP,IRDMI,30418
30419,1433,TCP,ZABBIX,30419
30420,5222,UDP,SSH,30420
30421,1344,UDP,MDS,30421
30422,1433,UDP,XMPP,30422
30423,3689,UDP,TELNET,30423
30424,5900,UDP,ISAKMP,30424
30425,445,UDP,DAAPD,30425
30426,53,UDP,XMPP,30426
30427,443,TCP,HTTPS,30427
30428,23,TCP,FTP,30428
30429,5222,TCP,SNMP,30429
30430,443,UDP,IRDMI,30430
30431,53,UDP,DNS,30431
30432,500,UDP,XMPP,30432
30433,23,TCP,VNC,30433
30434,5061,UDP,ACMSODA,30434
30435,1433,TCP,PGSQL,30435
30436,22,UDP,VNC,30436
30437,3128,TCP,SNMP,30437
30438,23,UDP,SNMP,30438
30439,993,TCP,DNS,30439
30440,138,TCP,DNS,30440
30441,5222,UDP,SSH,30441
30442,6969,TCP,IMAP4,30442
30443,80,UDP,SIP,30443
30444,500,UDP,VNC,30444
30445,5900,UDP,ISAKMP,30445
30446,9100,TCP,PGSQL,30446
30447,23,UDP,TELNET,30447
30448,53,TCP,SNMP,30448
30449,23,UDP,SIP,30449
30450,22,UDP,SIP,30450
30451,993,TCP,RDP,30451
30452,8080,TCP,ZABBIX,30452
30453,443,TCP,HTTPS,30453
30454,8000,TCP,ICAP,30454
30455,445,UDP,UBIQUITY,30455
30456,137,TCP,HTTPS,30456
30457,5432,UDP,MSSQL,30457
30458,5222,UDP,SSH,30458
30459,443,TCP,HTTPS,30459
30460,21,TCP,FTP,30460
30461,3689,UDP,SSH,30461
30462,1344,TCP,TELNET,30462
30463,3128,TCP,SSH,30463
30464,445,UDP,DNS,30464
30465,1344,UDP,EMS,30465
30466,137,TCP,HTTPS,30466
30467,21,TCP,FTP,30467
30468,443,TCP,UBIQUITY,30468
30469,80,TCP,HTTP,30469
30470,443,TCP,HTTPS,30470
30471,3689,UDP,VNC,30471
30472,5900,UDP,FTP,30472
30473,5900,UDP,NETBIOS,30473
30474,443,TCP,HTTPS,30474
30475,445,TCP,SSH,30475
30476,8000,UDP,PGSQL,30476
30477,5432,UDP,IMAP4,30477
30478,5900,UDP,MDS,30478
30479,1344,UDP,HTTP,30479
30480,161,UDP,FTP,30480
30481,5432,TCP,HPSERVICE,30481
30482,21,TCP,FTP,30482
30483,3128,TCP,SNMP,30483
30484,8000,UDP,UBIQUITY,30484
30485,443,TCP,HTTPS,30485
30486,443,TCP,HTTPS,30486
30487,5222,TCP,ICAP,30487
30488,5061,UDP,TELNET,30488
30489,8080,TCP,EMS,30489
30490,21,TCP,FTP,30490
30491,587,TCP,PGSQL,30491
30492,993,TCP,RDP,30492
30493,80,TCP,HTTP,30493
30494,1433,TCP,MSSQL,30494
30495,5061,TCP,SNMP,30495
30496,80,TCP,FTP,30496
30497,443,TCP,HTTPS,30497
30498,138,TCP,DNS,30498
30499,6969,TCP,IMAP4,30499
30500,80,UDP,ZABBIX,30500
30501,5900,TCP,MDS,30501
30502,500,UDP,ICAP,30502
30503,1344,UDP,EMS,30503
30504,993,TCP,NETBIOS,30504
30505,5900,UDP,MSSQL,30505
30506,3689,UDP,TELNET,30506
30507,80,UDP,HTTP,30507
30508,587,UDP,HTTP,30508
30509,3389,UDP,SNMP,30509
30510,23,TCP,HPSERVICE,30510
30511,53,UDP,DNS,30511
30512,587,TCP,ACMSODA,30512
30513,21,TCP,EMS,30513
30514,587,TCP,MDS,30514
30515,443,TCP,UBIQUITY,30515
30516,993,TCP,IMAP4,30516
30517,80,UDP,ZABBIX,30517
30518,6969,UDP,ICAP,30518
30519,10001,UDP,SNMP,30519
30520,1433,UDP,ACMSODA,30520
30521,138,UDP,IRDMI,30521
30522,3689,TCP,HTTP,30522
30523,1344,UDP,SSH,30523
30524,5060,UDP,PGSQL,30524
30525,443,TCP,VNC,30525
30526,53,UDP,DNS,30526
30527,10051,UDP,PGSQL,30527
30528,5222,TCP,ICAP,30528
30529,1433,TCP,DAAPD,30529
30530,443,TCP,HTTPS,30530
30531,138,UDP,ZABBIX,30531
30532,22,UDP,PGSQL,30532
30533,23,UDP,SIP,30533
30534,161,UDP,VNC,30534
30535,5432,UDP,MSSQL,30535
30536,3689,TCP,XMPP,30536
30537,5060,UDP,UBIQUITY,30537
30538,443,TCP,HTTPS,30538
30539,1344,TCP,TELNET,30539
30540,3128,TCP,UBIQUITY,30540
30541,993,TCP,DNS,30541
30542,161,TCP,HTTPS,30542
30543,445,TCP,TELNET,30543
30544,161,TCP,DAAPD,30544
30545,22,UDP,TELNET,30545
30546,161,TCP,XMPP,30546
30547,443,TCP,HTTPS,30547
30548,5061,TCP,VNC,30548
30549,993,UDP,PGSQL,30549
30550,80,TCP,DAAPD,30550
30551,5222,UDP,SSH,30551
30552,443,TCP,HTTPS,30552
30553,161,TCP,IMAP4,30553
30554,5061,UDP,TELNET,30554
30555,1433,UDP,MSSQL,30555
30556,9100,UDP,MDS,30556
30557,8080,UDP,TELNET,30557
30558,80,UDP,ZABBIX,30558
30559,21,TCP,FTP,30559
30560,443,UDP,IRDMI,30560
30561,443,TCP,HTTPS,30561
30562,161,UDP,SSH,30562
30563,443,TCP,HTTPS,30563
30564,1433,TCP,MSSQL,30564
30565,5061,TCP,XMPP,30565
30566,8080,TCP,NETBIOS,30566
30567,443,TCP,HTTPS,30567
30568,5222,TCP,MDS,30568
30569,21,TCP,FTP,30569
30570,137,UDP,DNS,30570
30571,500,UDP,NETBIOS,30571
30572,443,TCP,RDP,30572
30573,21,UDP,FTP,30573
30574,3128,TCP,SNMP,30574
30575,8080,UDP,FTP,30575
30576,6969,TCP,HTTPS,30576
30577,3689,UDP,HTTP,30577
