Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
32347,1433,TCP,MDS,32347
32348,80,UDP,ZABBIX,32348
32349,8080,UDP,ICAP,32349
32350,1344,UDP,MDS,32350
32351,993,UDP,PGSQL,32351
32352,3389,TCP,SSH,32352
32353,5061,UDP,TELNET,32353
32354,5222,UDP,RDP,32354
32355,443,UDP,DAAPD,32355
32356,587,UDP,FTP,32356
32357,1344,UDP,SSH,32357
32358,10051,TCP,ISAKMP,32358
32359,3389,TCP,HTTPS,32359
32360,3389,TCP,HPSERVICE,32360
32361,1344,UDP,PGSQL,32361
32362,6969,TCP,ZABBIX,32362
32363,5900,UDP,SSH,32363
32364,587,UDP,IRDMI,32364
32365,500,TCP,SIP,32365
32366,23,UDP,SIP,32366
32367,443,TCP,HTTPS,32367
32368,3389,UDP,HTTPS,32368
32369,138,TCP,MSSQL,32369
32370,6969,UDP,ZABBIX,32370
32371,587,UDP,HPSERVICE,32371
32372,3689,TCP,HTTP,32372
32373,3689,TCP,ICAP,32373
32374,8080,UDP,EMS,32374
32375,1344,TCP,UBIQUITY,32375
32376,8080,UDP,TELNET,32376
32377,5900,TCP,MSSQL,32377
32378,5900,UDP,EMS,32378
32379,1344,TCP,TELNET,32379
32380,53,UDP,DNS,32380
32381,1433,UDP,ISAKMP,32381
32382,6969,TCP,UBIQUITY,32382
32383,500,UDP,NETBIOS,32383
32384,23,TCP,HPSERVICE,32384
32385,22,TCP,MSSQL,32385
32386,21,TCP,FTP,32386
32387,23,UDP,MDS,32387
32388,80,UDP,ZABBIX,32388
32389,8000,UDP,NETBIOS,32389
32390,9100,TCP,PGSQL,32390
32391,3128,UDP,ZABBIX,32391
32392,161,UDP,FTP,32392
32393,3128,UDP,SNMP,32393
32394,5432,UDP,HTTPS,32394
32395,10051,UDP,DNS,32395
32396,3389,TCP,HTTPS,32396
32397,3389,UDP,SIP,32397
32398,22,TCP,SSH,32398
32399,500,TCP,DNS,32399
32400,3128,UDP,SNMP,32400
32401,9100,TCP,SSH,32401
32402,993,UDP,PGSQL,32402
32403,993,TCP,DNS,32403
32404,21,UDP,XMPP,32404
32405,9100,UDP,ZABBIX,32405
32406,500,UDP,TELNET,32406
32407,53,UDP,DNS,32407
32408,3389,UDP,DNS,32408
32409,500,TCP,IMAP4,32409
32410,6969,TCP,SIP,32410
32411,22,UDP,SIP,32411
32412,443,TCP,HTTPS,32412
32413,8080,UDP,HTTP,32413
32414,21,TCP,FTP,32414
32415,3128,UDP,ICAP,32415
32416,21,TCP,FTP,32416
32417,3389,UDP,MSSQL,32417
32418,10001,TCP,MDS,32418
32419,443,TCP,HTTPS,32419
32420,5900,TCP,RDP,32420
32421,1433,TCP,PGSQL,32421
32422,3389,UDP,RDP,32422
32423,1433,TCP,DAAPD,32423
32424,22,UDP,TELNET,32424
32425,21,TCP,HPSERVICE,32425
32426,1344,TCP,ISAKMP,32426
32427,80,TCP,HTTPS,32427
32428,443,TCP,IRDMI,32428
32429,445,UDP,DNS,32429
32430,443,TCP,HTTPS,32430
32431,993,UDP,TELNET,32431
32432,21,TCP,FTP,32432
32433,6969,TCP,ACMSODA,32433
32434,3689,UDP,MSSQL,32434
32435,5222,UDP,SSH,32435
32436,443,UDP,IRDMI,32436
32437,443,TCP,HTTPS,32437
32438,23,TCP,HPSERVICE,32438
32439,53,TCP,MSSQL,32439
32440,993,TCP,MDS,32440
32441,5222,TCP,SNMP,32441
32442,1433,TCP,UBIQUITY,32442
32443,500,UDP,XMPP,32443
32444,53,TCP,MSSQL,32444
32445,10001,TCP,MDS,32445
32446,443,TCP,HTTPS,32446
32447,161,UDP,VNC,32447
32448,3128,UDP,SNMP,32448
32449,443,TCP,HTTPS,32449
32450,445,TCP,SSH,32450
32451,5061,UDP,ACMSODA,32451
32452,10051,TCP,ISAKMP,32452
32453,5432,TCP,VNC,32453
32454,10051,UDP,SIP,32454
32455,443,UDP,DAAPD,32455
32456,500,TCP,SSH,32456
32457,21,UDP,MSSQL,32457
32458,443,TCP,HTTPS,32458
32459,443,TCP,RDP,32459
32460,10001,TCP,MDS,32460
32461,5222,UDP,DNS,32461
32462,993,TCP,ISAKMP,32462
32463,21,UDP,ISAKMP,32463
32464,1344,TCP,UBIQUITY,32464
32465,443,TCP,UBIQUITY,32465
32466,443,TCP,HTTPS,32466
32467,500,TCP,IMAP4,32467
32468,23,UDP,MDS,32468
32469,5222,TCP,TELNET,32469
32470,500,TCP,IMAP4,32470
32471,445,TCP,MSSQL,32471
32472,3389,TCP,SSH,32472
32473,443,TCP,HTTPS,32473
32474,10001,UDP,RDP,32474
32475,3689,UDP,FTP,32475
32476,23,UDP,SIP,32476
32477,138,TCP,SSH,32477
32478,443,TCP,HTTPS,32478
32479,21,UDP,XMPP,32479
32480,3689,UDP,SSH,32480
32481,53,UDP,DNS,32481
32482,161,TCP,MSSQL,32482
32483,1344,TCP,DAAPD,32483
32484,5900,UDP,MDS,32484
32485,10001,UDP,ZABBIX,32485
32486,8000,TCP,MSSQL,32486
32487,9100,TCP,RDP,32487
32488,137,TCP,RDP,32488
32489,3689,TCP,ICAP,32489
32490,21,UDP,RDP,32490
32491,500,UDP,XMPP,32491
32492,5060,UDP,MDS,32492
32493,6969,TCP,HTTPS,32493
32494,21,UDP,SIP,32494
32495,5432,TCP,ACMSODA,32495
32496,500,TCP,PGSQL,32496
32497,587,UDP,IRDMI,32497
32498,5060,TCP,NETBIOS,32498
32499,161,UDP,TELNET,32499
32500,9100,TCP,PGSQL,32500
32501,500,UDP,RDP,32501
32502,161,UDP,SSH,32502
32503,80,TCP,PGSQL,32503
32504,500,UDP,DAAPD,32504
32505,445,UDP,IMAP4,32505
32506,80,UDP,SIP,32506
32507,138,TCP,ACMSODA,32507
32508,5060,UDP,HTTPS,32508
32509,80,TCP,HTTP,32509
32510,5432,TCP,SSH,32510
32511,53,UDP,XMPP,32511
32512,80,UDP,ZABBIX,32512
32513,21,UDP,XMPP,32513
32514,23,TCP,HPSERVICE,32514
32515,443,TCP,UBIQUITY,32515
32516,445,UDP,TELNET,32516
32517,5432,TCP,ZABBIX,32517
32518,6969,TCP,HTTPS,32518
32519,138,TCP,ACMSODA,32519
32520,53,UDP,DNS,32520
32521,445,TCP,MDS,32521
32522,5900,TCP,RDP,32522
32523,5900,UDP,HPSERVICE,32523
32524,161,TCP,MSSQL,32524
32525,443,TCP,HTTPS,32525
32526,443,TCP,HTTPS,32526
32527,21,TCP,FTP,32527
32528,1433,TCP,IMAP4,32528
32529,1344,TCP,NETBIOS,32529
32530,8080,UDP,SSH,32530
32531,23,TCP,HPSERVICE,32531
32532,138,TCP,IRDMI,32532
32533,3128,UDP,ICAP,32533
32534,10001,TCP,MDS,32534
32535,80,UDP,SNMP,32535
32536,8080,UDP,UBIQUITY,32536
32537,500,UDP,TELNET,32537
32538,138,TCP,UBIQUITY,32538
32539,445,TCP,HPSERVICE,32539
32540,443,UDP,IRDMI,32540
32541,3128,UDP,ICAP,32541
32542,1433,UDP,ACMSODA,32542
32543,587,UDP,FTP,32543
32544,5222,TCP,SNMP,32544
32545,21,TCP,HPSERVICE,32545
32546,3128,UDP,VNC,32546
32547,587,UDP,ICAP,32547
32548,22,UDP,IMAP4,32548
32549,5900,TCP,PGSQL,32549
32550,22,TCP,HTTP,32550
32551,10051,UDP,DNS,32551
32552,445,UDP,IMAP4,32552
32553,3389,TCP,MDS,32553
32554,5900,TCP,FTP,32554
32555,443,UDP,UBIQUITY,32555
32556,5900,UDP,EMS,32556
32557,5061,UDP,DNS,32557
32558,53,UDP,XMPP,32558
32559,80,TCP,HPSERVICE,32559
32560,10001,UDP,DAAPD,32560
32561,5432,TCP,RDP,32561
32562,80,TCP,HTTP,32562
32563,443,TCP,RDP,32563
32564,8000,TCP,UBIQUITY,32564
32565,1433,TCP,VNC,32565
32566,138,UDP,ZABBIX,32566
32567,443,TCP,HTTPS,32567
32568,161,TCP,VNC,32568
32569,3689,TCP,PGSQL,32569
32570,445,UDP,DNS,32570
32571,22,UDP,VNC,32571
32572,5900,UDP,UBIQUITY,32572
32573,1344,TCP,IMAP4,32573
32574,445,UDP,HTTP,32574
32575,500,UDP,DNS,32575
32576,10051,TCP,ISAKMP,32576
32577,53,TCP,SNMP,32577
32578,138,TCP,VNC,32578
32579,3389,TCP,IMAP4,32579
32580,993,TCP,RDP,32580
32581,161,UDP,UBIQUITY,32581
32582,1433,TCP,SNMP,32582
32583,443,TCP,UBIQUITY,32583
32584,443,UDP,SNMP,32584
32585,5061,UDP,HTTP,32585
32586,5900,UDP,MSSQL,32586
32587,443,TCP,HTTPS,32587
32588,8080,UDP,FTP,32588
32589,138,UDP,UBIQUITY,32589
32590,10051,UDP,ICAP,32590
32591,21,TCP,FTP,32591
32592,22,TCP,VNC,32592
32593,9100,UDP,DAAPD,32593
32594,21,TCP,EMS,32594
32595,587,UDP,HTTP,32595
32596,21,UDP,MSSQL,32596
32597,443,UDP,HTTPS,32597
32598,3689,TCP,SSH,32598
32599,5060,TCP,NETBIOS,32599
32600,500,TCP,TELNET,32600
32601,500,TCP,HTTPS,32601
32602,53,UDP,ISAKMP,32602
32603,138,UDP,ZABBIX,32603
32604,993,UDP,DAAPD,32604
32605,445,TCP,SSH,32605
32606,80,UDP,ZABBIX,32606
32607,8000,TCP,UBIQUITY,32607
32608,53,UDP,DNS,32608
32609,500,UDP,RDP,32609
32610,80,TCP,PGSQL,32610
32611,443,TCP,DNS,32611
32612,443,TCP,HTTPS,32612
32613,443,TCP,HTTPS,32613
32614,8080,UDP,ACMSODA,32614
32615,137,TCP,HTTPS,32615
32616,3389,UDP,SNMP,32616
32617,8000,UDP,HPSERVICE,32617
32618,5432,UDP,ISAKMP,32618
32619,5900,TCP,RDP,32619
32620,443,TCP,HTTPS,32620
32621,161,UDP,SSH,32621
32622,443,TCP,HTTPS,32622
32623,1344,TCP,TELNET,32623
32624,10051,TCP,ISAKMP,32624
32625,5061,TCP,SNMP,32625
32626,3389,TCP,MSSQL,32626
32627,9100,UDP,DAAPD,32627
32628,443,TCP,HTTPS,32628
32629,587,UDP,HPSERVICE,32629
32630,443,TCP,HTTPS,32630
32631,993,TCP,PGSQL,32631
32632,3128,UDP,ICAP,32632
32633,3389,UDP,SNMP,32633
32634,3128,TCP,HPSERVICE,32634
32635,500,UDP,DAAPD,32635
32636,445,UDP,DNS,32636
32637,137,TCP,PGSQL,32637
32638,80,TCP,HTTP,32638
32639,21,UDP,XMPP,32639
32640,22,UDP,VNC,32640
32641,443,TCP,HTTPS,32641
32642,5060,TCP,HTTPS,32642
32643,443,TCP,HTTPS,32643
32644,161,TCP,DAAPD,32644
32645,587,UDP,TELNET,32645
32646,80,TCP,PGSQL,32646
32647,5061,UDP,PGSQL,32647
32648,138,TCP,ACMSODA,32648
32649,21,UDP,ACMSODA,32649
32650,443,TCP,HTTPS,32650
32651,53,UDP,DNS,32651
32652,443,TCP,HTTPS,32652
32653,443,UDP,TELNET,32653
32654,445,UDP,DNS,32654
32655,1433,UDP,ZABBIX,32655
32656,3689,UDP,HPSERVICE,32656
32657,22,TCP,HPSERVICE,32657
32658,1433,UDP,EMS,32658
32659,53,UDP,TELNET,32659
32660,3389,TCP,IRDMI,32660
32661,443,TCP,HTTPS,32661
32662,5900,TCP,EMS,32662
32663,1344,TCP,UBIQUITY,32663
32664,53,UDP,DNS,32664
32665,500,TCP,UBIQUITY,32665
32666,22,UDP,SIP,32666
32667,6969,UDP,DAAPD,32667
32668,993,UDP,TELNET,32668
32669,8080,UDP,SSH,32669
32670,21,TCP,FTP,32670
32671,1344,UDP,DAAPD,32671
32672,53,UDP,DNS,32672
32673,138,UDP,VNC,32673
32674,5900,UDP,HTTP,32674
32675,3128,UDP,IRDMI,32675
32676,21,TCP,IMAP4,32676
32677,500,UDP,RDP,32677
32678,5222,TCP,EMS,32678
32679,6969,TCP,EMS,32679
32680,443,UDP,MDS,32680
32681,443,TCP,HTTPS,32681
32682,443,TCP,HTTPS,32682
32683,22,TCP,VNC,32683
32684,10051,TCP,SIP,32684
32685,5900,TCP,FTP,32685
32686,21,TCP,FTP,32686
32687,443,TCP,HTTPS,32687
32688,1344,UDP,SSH,32688
32689,10001,UDP,FTP,32689
32690,80,TCP,HTTPS,32690
32691,138,UDP,ZABBIX,32691
32692,161,UDP,VNC,32692
32693,5060,TCP,ICAP,32693
32694,5900,TCP,FTP,32694
32695,1433,UDP,SSH,32695
32696,5900,TCP,RDP,32696
32697,1433,TCP,PGSQL,32697
32698,138,TCP,ACMSODA,32698
32699,23,UDP,MDS,32699
32700,5060,TCP,ICAP,32700
32701,443,TCP,UBIQUITY,32701
32702,80,UDP,HTTP,32702
32703,443,TCP,HTTPS,32703
32704,22,UDP,VNC,32704
32705,21,TCP,FTP,32705
32706,53,UDP,ZABBIX,32706
32707,5222,UDP,SSH,32707
32708,6969,TCP,SIP,32708
32709,137,TCP,IRDMI,32709
32710,23,TCP,VNC,32710
32711,443,TCP,DNS,32711
32712,443,UDP,UBIQUITY,32712
32713,8080,UDP,UBIQUITY,32713
32714,22,UDP,SIP,32714
32715,8080,UDP,ACMSODA,32715
32716,5061,TCP,VNC,32716
32717,5061,UDP,TELNET,32717
32718,80,TCP,FTP,32718
32719,21,UDP,FTP,32719
32720,5432,UDP,HTTPS,32720
32721,5432,UDP,HTTPS,32721
32722,500,TCP,ISAKMP,32722
32723,443,TCP,HPSERVICE,32723
32724,3389,TCP,MSSQL,32724
32725,53,TCP,SNMP,32725
32726,10001,UDP,HTTPS,32726
32727,3128,UDP,IRDMI,32727
32728,5432,UDP,DNS,32728
32729,10051,TCP,VNC,32729
32730,5222,TCP,ICAP,32730
32731,23,TCP,HPSERVICE,32731
32732,9100,UDP,PGSQL,32732
32733,587,UDP,ISAKMP,32733
32734,587,UDP,HTTP,32734
32735,445,TCP,TELNET,32735
32736,3128,TCP,SSH,32736
32737,3389,UDP,DNS,32737
32738,993,TCP,DNS,32738
32739,23,TCP,HPSERVICE,32739
32740,22,UDP,VNC,32740
32741,138,UDP,HPSERVICE,32741
32742,445,UDP,DNS,32742
32743,3128,TCP,SNMP,32743
32744,10051,TCP,UBIQUITY,32744
32745,443,TCP,UBIQUITY,32745
32746,3689,TCP,HPSERVICE,32746
32747,5061,TCP,VNC,32747
32748,5060,UDP,TELNET,32748
32749,443,TCP,HTTPS,32749
32750,5222,TCP,XMPP,32750
32751,1433,UDP,ZABBIX,32751
32752,443,TCP,HTTPS,32752
32753,5432,UDP,HTTPS,32753
32754,5060,TCP,MDS,32754
32755,8000,TCP,SSH,32755
32756,23,TCP,HPSERVICE,32756
32757,21,UDP,FTP,32757
32758,161,TCP,DAAPD,32758
32759,443,TCP,HTTPS,32759
32760,22,TCP,MSSQL,32760
32761,993,TCP,DNS,32761
32762,5060,TCP,XMPP,32762
32763,23,TCP,HPSERVICE,32763
32764,5900,UDP,EMS,32764
32765,1344,UDP,SSH,32765
32766,3128,UDP,SNMP,32766
32767,1433,UDP,XMPP,32767
32768,23,TCP,HPSERVICE,32768
32769,10001,UDP,UBIQUITY,32769
32770,22,UDP,NETBIOS,32770
32771,443,TCP,DNS,32771
32772,993,TCP,RDP,32772
32773,443,TCP,HTTPS,32773
32774,443,TCP,HTTPS,32774
32775,23,UDP,FTP,32775
32776,10051,UDP,PGSQL,32776
32777,10001,TCP,MDS,32777
32778,1344,UDP,HTTPS,32778
32779,3389,TCP,HTTPS,32779
32780,21,TCP,ACMSODA,32780
32781,21,TCP,FTP,32781
32782,587,TCP,PGSQL,32782
32783,5222,TCP,HTTPS,32783
32784,6969,UDP,ZABBIX,32784
32785,1433,TCP,UBIQUITY,32785
32786,5900,TCP,MSSQL,32786
32787,500,UDP,ICAP,32787
32788,3689,TCP,SSH,32788
32789,23,UDP,MDS,32789
32790,5060,TCP,ACMSODA,32790
32791,443,TCP,HTTPS,32791
32792,443,TCP,HTTPS,32792
32793,3128,UDP,ICAP,32793
32794,3128,UDP,SNMP,32794
32795,443,TCP,HTTPS,32795
32796,5222,UDP,ZABBIX,32796
32797,443,TCP,HTTPS,32797
32798,443,UDP,IRDMI,32798
32799,443,TCP,HTTPS,32799
32800,53,UDP,DNS,32800
32801,22,UDP,SNMP,32801
32802,3128,UDP,XMPP,32802
32803,80,TCP,HTTPS,32803
32804,137,TCP,RDP,32804
32805,3389,TCP,SSH,32805
32806,21,TCP,FTP,32806
32807,445,TCP,EMS,32807
32808,3128,UDP,ICAP,32808
32809,22,TCP,VNC,32809
32810,443,TCP,HTTPS,32810
32811,1433,TCP,MDS,32811
32812,500,UDP,DAAPD,32812
32813,53,UDP,DNS,32813
32814,3689,UDP,MSSQL,32814
32815,587,UDP,ISAKMP,32815
32816,9100,TCP,ACMSODA,32816
32817,993,TCP,RDP,32817
32818,587,UDP,IRDMI,32818
32819,3689,TCP,PGSQL,32819
32820,5060,TCP,ICAP,32820
32821,80,UDP,DAAPD,32821
32822,5432,UDP,MSSQL,32822
32823,1344,TCP,NETBIOS,32823
32824,3389,TCP,IRDMI,32824
32825,8080,UDP,SSH,32825
32826,443,TCP,HTTPS,32826
32827,5900,UDP,MSSQL,32827
32828,23,UDP,MDS,32828
32829,21,TCP,HPSERVICE,32829
32830,80,UDP,SNMP,32830
32831,9100,UDP,DAAPD,32831
32832,3128,UDP,SNMP,32832
32833,5900,UDP,ISAKMP,32833
32834,5900,TCP,RDP,32834
32835,443,TCP,HTTPS,32835
32836,443,TCP,HTTPS,32836
32837,138,TCP,IRDMI,32837
32838,5432,UDP,HTTPS,32838
32839,53,UDP,DNS,32839
32840,1344,UDP,MDS,32840
32841,22,TCP,HTTP,32841
32842,10051,UDP,MSSQL,32842
32843,10051,TCP,ISAKMP,32843
32844,443,TCP,HTTPS,32844
32845,445,UDP,UBIQUITY,32845
32846,443,TCP,HTTPS,32846
32847,80,UDP,IRDMI,32847
32848,3389,UDP,SNMP,32848
32849,138,UDP,HPSERVICE,32849
32850,5900,UDP,ISAKMP,32850
32851,3128,TCP,ACMSODA,32851
32852,80,TCP,HTTPS,32852
32853,443,TCP,HTTPS,32853
32854,587,TCP,PGSQL,32854
32855,5432,TCP,DAAPD,32855
32856,21,TCP,EMS,32856
32857,138,UDP,HPSERVICE,32857
32858,53,UDP,XMPP,32858
32859,5060,TCP,HTTP,32859
32860,5900,TCP,PGSQL,32860
32861,443,TCP,HTTPS,32861
32862,53,TCP,MSSQL,32862
32863,6969,TCP,NETBIOS,32863
32864,993,UDP,MDS,32864
32865,5900,TCP,PGSQL,32865
32866,3128,UDP,ICAP,32866
32867,443,TCP,HTTPS,32867
32868,3389,UDP,PGSQL,32868
32869,1344,TCP,EMS,32869
32870,80,TCP,HTTP,32870
32871,5060,TCP,SIP,32871
32872,443,TCP,HTTPS,32872
32873,8000,UDP,HTTP,32873
32874,3689,UDP,MSSQL,32874
32875,3689,TCP,HTTP,32875
32876,443,TCP,HTTPS,32876
32877,21,TCP,VNC,32877
32878,6969,UDP,DNS,32878
32879,5432,TCP,XMPP,32879
32880,443,TCP,HTTP,32880
32881,9100,UDP,DNS,32881
32882,21,TCP,DAAPD,32882
32883,1433,TCP,PGSQL,32883
32884,587,TCP,DAAPD,32884
32885,10001,TCP,IRDMI,32885
32886,8080,UDP,FTP,32886
32887,53,UDP,DNS,32887
32888,80,UDP,DAAPD,32888
32889,443,TCP,HTTPS,32889
32890,443,TCP,SIP,32890
32891,5900,TCP,PGSQL,32891
32892,993,TCP,RDP,32892
32893,587,TCP,MDS,32893
32894,6969,TCP,ZABBIX,32894
32895,21,TCP,FTP,32895
32896,138,TCP,XMPP,32896
32897,10001,UDP,SNMP,32897
32898,6969,TCP,ISAKMP,32898
32899,138,UDP,NETBIOS,32899
32900,5222,TCP,NETBIOS,32900
32901,161,TCP,SIP,32901
32902,1433,UDP,XMPP,32902
32903,5222,UDP,EMS,32903
32904,10051,UDP,ICAP,32904
32905,8000,UDP,HPSERVICE,32905
32906,138,UDP,IMAP4,32906
32907,443,TCP,HTTPS,32907
32908,500,TCP,PGSQL,32908
32909,53,UDP,DNS,32909
32910,8080,UDP,TELNET,32910
32911,137,TCP,XMPP,32911
32912,1433,UDP,ZABBIX,32912
32913,138,UDP,PGSQL,32913
32914,9100,UDP,MDS,32914
32915,500,UDP,RDP,32915
32916,3689,TCP,SSH,32916
32917,138,TCP,DNS,32917
32918,5060,TCP,NETBIOS,32918
32919,500,TCP,SSH,32919
32920,3128,UDP,ICAP,32920
32921,138,UDP,HPSERVICE,32921
32922,445,TCP,MDS,32922
32923,1344,TCP,IMAP4,32923
32924,8000,UDP,DNS,32924
32925,21,UDP,ACMSODA,32925
32926,587,TCP,MDS,32926
32927,3389,UDP,PGSQL,32927
32928,23,TCP,HPSERVICE,32928
32929,443,TCP,HTTPS,32929
32930,993,TCP,PGSQL,32930
32931,443,TCP,HTTPS,32931
32932,443,TCP,HTTPS,32932
32933,587,UDP,HTTP,32933
32934,5432,TCP,DAAPD,32934
32935,445,TCP,PGSQL,32935
32936,5060,UDP,SSH,32936
32937,5900,UDP,SSH,32937
32938,1433,TCP,DAAPD,32938
32939,9100,UDP,MDS,32939
32940,21,TCP,MDS,32940
32941,500,UDP,XMPP,32941
32942,5061,UDP,TELNET,32942
32943,3689,TCP,TELNET,32943
32944,5900,UDP,IMAP4,32944
32945,5900,UDP,NETBIOS,32945
32946,443,TCP,HTTPS,32946
32947,1433,TCP,SSH,32947
32948,10001,UDP,NETBIOS,32948
32949,3689,TCP,HPSERVICE,32949
32950,5060,UDP,TELNET,32950
32951,8080,UDP,TELNET,32951
32952,5060,UDP,SSH,32952
32953,1344,UDP,DAAPD,32953
32954,138,TCP,SSH,32954
32955,21,TCP,FTP,32955
32956,443,TCP,HTTPS,32956
32957,3128,TCP,SNMP,32957
32958,993,UDP,TELNET,32958
32959,443,TCP,HTTPS,32959
32960,443,TCP,HTTPS,32960
32961,3689,TCP,SIP,32961
32962,5222,UDP,RDP,32962
32963,500,TCP,IMAP4,32963
32964,443,TCP,HTTPS,32964
32965,443,TCP,HTTPS,32965
32966,5222,TCP,HTTPS,32966
32967,5222,UDP,SSH,32967
32968,443,TCP,HTTPS,32968
32969,993,UDP,TELNET,32969
32970,587,UDP,TELNET,32970
32971,3389,TCP,IMAP4,32971
32972,5432,TCP,SSH,32972
32973,161,UDP,PGSQL,32973
32974,443,UDP,HTTPS,32974
32975,21,UDP,MSSQL,32975
32976,5061,TCP,ACMSODA,32976
32977,21,TCP,FTP,32977
32978,3389,UDP,IRDMI,32978
32979,8080,TCP,ISAKMP,32979
32980,10001,UDP,ZABBIX,32980
32981,587,UDP,HTTP,32981
32982,21,TCP,FTP,32982
32983,23,UDP,FTP,32983
32984,443,TCP,VNC,32984
32985,10001,UDP,SSH,32985
32986,161,UDP,FTP,32986
32987,161,TCP,IMAP4,32987
32988,3128,UDP,ZABBIX,32988
32989,587,TCP,ACMSODA,32989
32990,443,TCP,HTTPS,32990
32991,5222,TCP,ICAP,32991
32992,445,UDP,HTTP,32992
32993,6969,TCP,HTTPS,32993
32994,10001,UDP,SSH,32994
32995,993,TCP,RDP,32995
32996,443,TCP,HTTPS,32996
32997,443,UDP,DAAPD,32997
32998,53,UDP,XMPP,32998
32999,53,UDP,XMPP,32999
33000,21,UDP,FTP,33000
33001,22,TCP,PGSQL,33001
33002,10001,UDP,TELNET,33002
33003,137,TCP,ACMSODA,33003
33004,8080,UDP,ACMSODA,33004
33005,443,TCP,HTTPS,33005
33006,161,TCP,DAAPD,33006
33007,8000,UDP,NETBIOS,33007
33008,3689,UDP,TELNET,33008
33009,53,UDP,DNS,33009
33010,5900,UDP,ICAP,33010
33011,443,TCP,HTTPS,33011
33012,1433,TCP,PGSQL,33012
33013,1433,TCP,XMPP,33013
33014,22,TCP,HTTP,33014
33015,443,UDP,ISAKMP,33015
33016,5222,UDP,SSH,33016
33017,137,TCP,MSSQL,33017
33018,500,TCP,DNS,33018
33019,587,TCP,ZABBIX,33019
33020,161,UDP,SSH,33020
33021,443,TCP,HTTPS,33021
33022,587,UDP,HPSERVICE,33022
33023,6969,TCP,IMAP4,33023
33024,137,TCP,XMPP,33024
33025,443,TCP,HTTPS,33025
33026,1433,UDP,HPSERVICE,33026
33027,10051,TCP,SSH,33027
33028,5060,TCP,HTTPS,33028
33029,22,UDP,MSSQL,33029
33030,22,TCP,VNC,33030
33031,1433,TCP,EMS,33031
33032,161,TCP,IRDMI,33032
33033,5900,UDP,FTP,33033
33034,500,UDP,DAAPD,33034
33035,5432,UDP,HTTPS,33035
33036,500,UDP,VNC,33036
33037,53,UDP,DNS,33037
33038,137,TCP,RDP,33038
33039,3128,TCP,ACMSODA,33039
33040,22,TCP,HTTP,33040
33041,10051,UDP,MSSQL,33041
33042,10051,UDP,SIP,33042
33043,3389,TCP,IMAP4,33043
33044,3689,TCP,TELNET,33044
33045,1433,UDP,DAAPD,33045
33046,443,UDP,HTTPS,33046
33047,5061,UDP,ACMSODA,33047
33048,53,UDP,DNS,33048
33049,5060,UDP,DAAPD,33049
33050,161,UDP,UBIQUITY,33050
33051,5060,TCP,NETBIOS,33051
33052,500,UDP,SNMP,33052
33053,5432,TCP,SSH,33053
33054,21,TCP,IRDMI,33054
33055,80,TCP,FTP,33055
33056,5432,UDP,ACMSODA,33056
33057,443,TCP,HTTPS,33057
33058,5060,UDP,RDP,33058
33059,5900,UDP,IMAP4,33059
33060,5432,TCP,SSH,33060
33061,443,TCP,HTTPS,33061
33062,80,UDP,XMPP,33062
33063,6969,TCP,IMAP4,33063
33064,3689,TCP,PGSQL,33064
33065,3689,UDP,SSH,33065
33066,5061,UDP,TELNET,33066
33067,445,UDP,HTTP,33067
33068,443,TCP,HTTPS,33068
33069,500,TCP,ICAP,33069
33070,80,TCP,HTTP,33070
33071,445,TCP,MDS,33071
33072,161,TCP,DAAPD,33072
33073,5432,TCP,SSH,33073
33074,138,UDP,ZABBIX,33074
33075,80,UDP,ZABBIX,33075
33076,5061,UDP,TELNET,33076
33077,587,UDP,XMPP,33077
33078,445,TCP,MDS,33078
33079,137,TCP,HTTPS,33079
33080,3689,UDP,UBIQUITY,33080
33081,8000,TCP,ICAP,33081
33082,445,TCP,EMS,33082
33083,5222,UDP,ZABBIX,33083
33084,5222,UDP,EMS,33084
33085,5060,UDP,PGSQL,33085
33086,443,TCP,UBIQUITY,33086
33087,138,TCP,ACMSODA,33087
33088,8080,UDP,ISAKMP,33088
33089,8080,UDP,TELNET,33089
33090,443,TCP,HTTPS,33090
33091,993,TCP,RDP,33091
33092,1344,TCP,EMS,33092
33093,6969,TCP,ISAKMP,33093
33094,3689,TCP,XMPP,33094
33095,1433,TCP,EMS,33095
33096,5900,TCP,RDP,33096
33097,3689,TCP,ACMSODA,33097
33098,443,TCP,HTTPS,33098
33099,3389,TCP,HTTPS,33099
33100,5432,UDP,FTP,33100
33101,1344,TCP,UBIQUITY,33101
33102,443,TCP,HTTPS,33102
33103,443,TCP,HTTPS,33103
33104,23,UDP,SIP,33104
33105,5432,UDP,DNS,33105
33106,443,TCP,IRDMI,33106
33107,22,TCP,UBIQUITY,33107
33108,5900,UDP,MSSQL,33108
33109,80,UDP,ZABBIX,33109
33110,6969,UDP,SNMP,33110
33111,500,UDP,DAAPD,33111
33112,445,UDP,MDS,33112
33113,443,TCP,HTTPS,33113
33114,1344,UDP,EMS,33114
33115,443,TCP,ACMSODA,33115
33116,587,TCP,ZABBIX,33116
33117,161,UDP,SSH,33117
33118,587,TCP,ACMSODA,33118
33119,445,TCP,SSH,33119
33120,21,TCP,DAAPD,33120
33121,3128,TCP,HPSERVICE,33121
33122,21,UDP,XMPP,33122
33123,161,TCP,IMAP4,33123
33124,23,TCP,DAAPD,33124
