Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
27317,993,TCP,DNS,27317
27318,443,TCP,HTTPS,27318
27319,3128,UDP,ZABBIX,27319
27320,443,TCP,HTTPS,27320
27321,8080,UDP,HTTP,27321
27322,443,TCP,HTTPS,27322
27323,443,TCP,HTTPS,27323
27324,3689,UDP,FTP,27324
27325,443,TCP,HTTPS,27325
27326,21,TCP,FTP,27326
27327,443,TCP,HTTPS,27327
27328,443,TCP,HTTPS,27328
27329,10001,UDP,DAAPD,27329
27330,443,TCP,HTTPS,27330
27331,443,TCP,HTTPS,27331
27332,443,TCP,HTTPS,27332
27333,21,TCP,FTP,27333
27334,443,TCP,HTTPS,27334
27335,500,TCP,PGSQL,27335
27336,443,TCP,HTTPS,27336
27337,21,TCP,FTP,27337
27338,21,TCP,FTP,27338
27339,10051,TCP,ZABBIX,27339
27340,3389,TCP,SSH,27340
27341,443,TCP,HTTPS,27341
27342,5432,UDP,DNS,27342
27343,53,UDP,DNS,27343
27344,443,TCP,HTTPS,27344
27345,8080,UDP,ISAKMP,27345
27346,10001,TCP,UBIQUITY,27346
27347,3389,UDP,HTTPS,27347
27348,443,TCP,HTTPS,27348
27349,443,TCP,HTTPS,27349
27350,443,UDP,HTTPS,27350
27351,5222,TCP,XMPP,27351
27352,993,TCP,FTP,27352
27353,443,TCP,HTTPS,27353
27354,443,TCP,HTTPS,27354
27355,8000,UDP,PGSQL,27355
27356,53,UDP,DNS,27356
27357,3128,UDP,VNC,27357
27358,443,TCP,HTTPS,27358
27359,443,TCP,UBIQUITY,27359
27360,53,UDP,DNS,27360
27361,9100,UDP,DAAPD,27361
27362,3128,UDP,VNC,27362
27363,443,TCP,HTTPS,27363
27364,445,TCP,HPSERVICE,27364
27365,443,TCP,HTTPS,27365
27366,993,UDP,PGSQL,27366
27367,443,TCP,HTTPS,27367
27368,6969,UDP,ACMSODA,27368
27369,443,UDP,HTTPS,27369
27370,443,TCP,HTTPS,27370
27371,53,UDP,DNS,27371
27372,443,TCP,HTTPS,27372
27373,443,TCP,HTTPS,27373
27374,443,TCP,HTTPS,27374
27375,21,TCP,FTP,27375
27376,443,TCP,HTTPS,27376
27377,161,UDP,SIP,27377
27378,10051,TCP,ISAKMP,27378
27379,161,UDP,SSH,27379
27380,443,TCP,HTTPS,27380
27381,3689,UDP,IMAP4,27381
27382,3389,UDP,PGSQL,27382
27383,21,TCP,FTP,27383
27384,8080,TCP,ACMSODA,27384
27385,6969,UDP,ZABBIX,27385
27386,443,TCP,HTTPS,27386
27387,21,UDP,SIP,27387
27388,5222,UDP,RDP,27388
27389,23,UDP,MDS,27389
27390,443,TCP,HTTPS,27390
27391,443,TCP,HTTPS,27391
27392,6969,UDP,ACMSODA,27392
27393,443,TCP,HTTPS,27393
27394,80,TCP,HTTP,27394
27395,137,TCP,RDP,27395
27396,80,TCP,HTTP,27396
27397,443,TCP,HTTPS,27397
27398,21,TCP,FTP,27398
27399,53,TCP,DNS,27399
27400,137,TCP,MDS,27400
27401,21,TCP,FTP,27401
27402,443,TCP,UBIQUITY,27402
27403,443,TCP,HTTPS,27403
27404,443,TCP,HTTPS,27404
27405,500,UDP,RDP,27405
27406,53,UDP,DNS,27406
27407,443,TCP,HTTPS,27407
27408,443,TCP,HTTPS,27408
27409,161,UDP,VNC,27409
27410,53,UDP,DNS,27410
27411,5900,UDP,ISAKMP,27411
27412,443,TCP,HTTPS,27412
27413,443,TCP,HTTPS,27413
27414,443,TCP,HTTPS,27414
27415,53,UDP,DNS,27415
27416,443,UDP,HTTPS,27416
27417,443,TCP,HTTPS,27417
27418,3128,UDP,HPSERVICE,27418
27419,587,UDP,RDP,27419
27420,443,TCP,HTTPS,27420
27421,3389,UDP,SNMP,27421
27422,80,TCP,HTTP,27422
27423,443,TCP,HTTPS,27423
27424,443,TCP,HTTPS,27424
27425,443,TCP,HTTPS,27425
27426,80,TCP,HTTP,27426
27427,443,TCP,HTTPS,27427
27428,443,TCP,HTTPS,27428
27429,443,TCP,HTTPS,27429
27430,1344,UDP,HTTP,27430
27431,161,TCP,TELNET,27431
27432,443,TCP,HTTPS,27432
27433,443,TCP,HTTPS,27433
27434,993,TCP,NETBIOS,27434
27435,80,UDP,ZABBIX,27435
27436,443,TCP,HTTPS,27436
27437,443,TCP,HTTPS,27437
27438,443,TCP,HTTPS,27438
27439,443,UDP,HTTPS,27439
27440,443,TCP,HTTPS,27440
27441,443,TCP,HTTPS,27441
27442,5061,UDP,TELNET,27442
27443,443,TCP,HTTPS,27443
27444,443,TCP,HTTPS,27444
27445,23,UDP,TELNET,27445
27446,5432,UDP,IMAP4,27446
27447,21,TCP,FTP,27447
27448,80,TCP,HTTP,27448
27449,443,TCP,HTTPS,27449
27450,1344,UDP,HTTP,27450
27451,8080,UDP,FTP,27451
27452,3689,TCP,SIP,27452
27453,21,TCP,FTP,27453
27454,53,UDP,DNS,27454
27455,21,TCP,FTP,27455
27456,443,TCP,HTTPS,27456
27457,161,UDP,HPSERVICE,27457
27458,53,UDP,DNS,27458
27459,80,UDP,HTTP,27459
27460,21,UDP,SIP,27460
27461,5432,UDP,MSSQL,27461
27462,1344,TCP,NETBIOS,27462
27463,5222,TCP,XMPP,27463
27464,443,TCP,HTTPS,27464
27465,80,TCP,HTTP,27465
27466,443,TCP,HTTPS,27466
27467,80,TCP,HTTP,27467
27468,8080,UDP,TELNET,27468
27469,443,TCP,HTTPS,27469
27470,1344,UDP,HTTP,27470
27471,443,TCP,HTTPS,27471
27472,443,TCP,HTTPS,27472
27473,443,UDP,HTTPS,27473
27474,5222,TCP,XMPP,27474
27475,443,TCP,HTTPS,27475
27476,443,UDP,HTTPS,27476
27477,443,TCP,HTTPS,27477
27478,443,TCP,HTTPS,27478
27479,443,TCP,HTTPS,27479
27480,443,TCP,HTTPS,27480
27481,80,TCP,HTTP,27481
27482,443,TCP,HTTPS,27482
27483,53,UDP,DNS,27483
27484,5222,UDP,SSH,27484
27485,6969,UDP,ZABBIX,27485
27486,443,TCP,HTTPS,27486
27487,53,UDP,DNS,27487
27488,443,TCP,HTTPS,27488
27489,443,TCP,HTTPS,27489
27490,5432,UDP,MSSQL,27490
27491,1433,UDP,ZABBIX,27491
27492,443,TCP,HTTPS,27492
27493,443,TCP,HTTPS,27493
27494,443,TCP,HTTPS,27494
27495,443,TCP,HTTPS,27495
27496,443,TCP,HTTPS,27496
27497,5900,UDP,HTTP,27497
27498,443,TCP,HTTPS,27498
27499,80,TCP,HTTP,27499
27500,6969,UDP,ACMSODA,27500
27501,8080,UDP,SNMP,27501
27502,443,TCP,HTTPS,27502
27503,443,TCP,HTTPS,27503
27504,443,TCP,HTTPS,27504
27505,443,TCP,HTTPS,27505
27506,587,UDP,XMPP,27506
27507,445,TCP,EMS,27507
27508,80,TCP,HTTP,27508
27509,443,TCP,HTTPS,27509
27510,21,TCP,FTP,27510
27511,21,TCP,FTP,27511
27512,443,TCP,HTTPS,27512
27513,993,TCP,DNS,27513
27514,161,UDP,FTP,27514
27515,443,TCP,HTTPS,27515
27516,443,TCP,HTTPS,27516
27517,443,TCP,HTTPS,27517
27518,443,TCP,HTTPS,27518
27519,443,TCP,HTTPS,27519
27520,53,UDP,DNS,27520
27521,443,TCP,HTTPS,27521
27522,443,TCP,HTTPS,27522
27523,443,TCP,HTTPS,27523
27524,6969,UDP,ACMSODA,27524
27525,80,TCP,HTTP,27525
27526,53,TCP,SNMP,27526
27527,5060,TCP,NETBIOS,27527
27528,443,TCP,HTTPS,27528
27529,443,TCP,HTTPS,27529
27530,8000,TCP,MSSQL,27530
27531,5061,TCP,XMPP,27531
27532,53,UDP,DNS,27532
27533,53,UDP,DNS,27533
27534,443,TCP,HTTPS,27534
27535,80,TCP,HTTP,27535
27536,443,TCP,HTTPS,27536
27537,22,UDP,VNC,27537
27538,993,UDP,TELNET,27538
27539,1433,TCP,HTTPS,27539
27540,5900,UDP,MSSQL,27540
27541,443,TCP,HTTPS,27541
27542,80,TCP,HTTP,27542
27543,443,TCP,HTTPS,27543
27544,443,TCP,HTTPS,27544
27545,443,TCP,HTTPS,27545
27546,80,TCP,HTTP,27546
27547,21,TCP,HPSERVICE,27547
27548,53,UDP,DNS,27548
27549,1433,TCP,VNC,27549
27550,9100,UDP,ZABBIX,27550
27551,443,TCP,HTTPS,27551
27552,443,UDP,HTTPS,27552
27553,443,TCP,HTTPS,27553
27554,53,UDP,DNS,27554
27555,443,TCP,HTTPS,27555
27556,443,TCP,HTTPS,27556
27557,443,TCP,HTTPS,27557
27558,10001,UDP,PGSQL,27558
27559,53,UDP,XMPP,27559
27560,5900,TCP,FTP,27560
27561,21,TCP,NETBIOS,27561
27562,500,UDP,XMPP,27562
27563,443,TCP,HTTPS,27563
27564,443,UDP,HTTPS,27564
27565,443,UDP,HTTPS,27565
27566,443,TCP,HTTPS,27566
27567,80,TCP,HTTP,27567
27568,443,TCP,HTTPS,27568
27569,3689,TCP,EMS,27569
27570,80,TCP,HTTP,27570
27571,443,TCP,HTTPS,27571
27572,443,TCP,HTTPS,27572
27573,443,TCP,HTTPS,27573
27574,443,TCP,HTTPS,27574
27575,53,UDP,DNS,27575
27576,5060,TCP,MDS,27576
27577,443,TCP,HTTPS,27577
27578,5222,TCP,XMPP,27578
27579,161,TCP,DAAPD,27579
27580,23,TCP,HPSERVICE,27580
27581,5900,UDP,SSH,27581
27582,443,TCP,HTTPS,27582
27583,443,UDP,HTTPS,27583
27584,443,TCP,HTTPS,27584
27585,53,UDP,DNS,27585
27586,443,TCP,HTTPS,27586
27587,5060,TCP,NETBIOS,27587
27588,443,TCP,HTTPS,27588
27589,1433,UDP,XMPP,27589
27590,443,TCP,HTTPS,27590
27591,443,TCP,HTTPS,27591
27592,6969,TCP,IMAP4,27592
27593,53,UDP,DNS,27593
27594,21,TCP,IMAP4,27594
27595,443,TCP,HTTPS,27595
27596,445,TCP,SSH,27596
27597,443,TCP,HTTPS,27597
27598,587,UDP,HTTP,27598
27599,23,UDP,FTP,27599
27600,443,TCP,HTTPS,27600
27601,443,TCP,HTTPS,27601
27602,5061,UDP,SNMP,27602
27603,443,TCP,HTTPS,27603
27604,443,TCP,HTTPS,27604
27605,21,TCP,FTP,27605
27606,5222,TCP,XMPP,27606
27607,443,TCP,HTTPS,27607
27608,443,TCP,HTTPS,27608
27609,1433,TCP,MDS,27609
27610,21,TCP,FTP,27610
27611,443,TCP,HTTPS,27611
27612,443,TCP,HTTPS,27612
27613,443,TCP,HTTPS,27613
27614,8080,UDP,TELNET,27614
27615,443,TCP,HTTPS,27615
27616,443,TCP,HTTPS,27616
27617,80,TCP,HTTP,27617
27618,3389,TCP,MSSQL,27618
27619,10051,UDP,VNC,27619
27620,443,TCP,HTTPS,27620
27621,21,TCP,FTP,27621
27622,21,TCP,IMAP4,27622
27623,5900,UDP,EMS,27623
27624,53,UDP,DNS,27624
27625,443,TCP,HTTPS,27625
27626,443,TCP,HTTPS,27626
27627,443,TCP,HTTPS,27627
27628,443,TCP,HTTPS,27628
27629,80,TCP,HTTP,27629
27630,443,TCP,HTTPS,27630
27631,443,TCP,HTTPS,27631
27632,443,TCP,HTTPS,27632
27633,443,TCP,HTTPS,27633
27634,138,TCP,ICAP,27634
27635,500,UDP,XMPP,27635
27636,138,UDP,IMAP4,27636
27637,137,TCP,RDP,27637
27638,138,TCP,ISAKMP,27638
27639,3389,UDP,PGSQL,27639
27640,443,TCP,HTTPS,27640
27641,5222,TCP,XMPP,27641
27642,80,TCP,HTTP,27642
27643,443,TCP,HTTPS,27643
27644,53,UDP,DNS,27644
27645,443,TCP,HTTPS,27645
27646,443,TCP,HTTPS,27646
27647,5900,TCP,RDP,27647
27648,53,UDP,DNS,27648
27649,5900,TCP,FTP,27649
27650,443,TCP,HTTPS,27650
27651,53,UDP,DNS,27651
27652,5900,UDP,ISAKMP,27652
27653,5900,UDP,MSSQL,27653
27654,443,TCP,HTTPS,27654
27655,443,TCP,HTTPS,27655
27656,443,TCP,HTTPS,27656
27657,21,TCP,FTP,27657
27658,6969,TCP,UBIQUITY,27658
27659,443,TCP,HTTPS,27659
27660,53,UDP,DNS,27660
27661,22,TCP,UBIQUITY,27661
27662,53,UDP,DNS,27662
27663,53,UDP,DNS,27663
27664,443,TCP,HTTPS,27664
27665,80,UDP,HTTP,27665
27666,443,TCP,HTTPS,27666
27667,443,TCP,HTTPS,27667
27668,80,TCP,HTTP,27668
27669,53,TCP,SNMP,27669
27670,443,TCP,HTTPS,27670
27671,443,TCP,HTTPS,27671
27672,443,TCP,HTTPS,27672
27673,443,TCP,HTTPS,27673
27674,443,TCP,HTTPS,27674
27675,443,TCP,HTTPS,27675
27676,443,TCP,HTTPS,27676
27677,8080,UDP,SSH,27677
27678,1344,TCP,TELNET,27678
27679,5432,UDP,HTTPS,27679
27680,80,TCP,HTTP,27680
27681,9100,UDP,DNS,27681
27682,443,TCP,HTTPS,27682
27683,443,TCP,HTTPS,27683
27684,443,TCP,HTTPS,27684
27685,443,TCP,HTTPS,27685
27686,443,TCP,HTTPS,27686
27687,21,UDP,ACMSODA,27687
27688,10051,TCP,NETBIOS,27688
27689,443,TCP,HTTPS,27689
27690,443,TCP,HTTPS,27690
27691,8080,UDP,ISAKMP,27691
27692,80,TCP,HTTP,27692
27693,500,UDP,DNS,27693
27694,443,TCP,HTTPS,27694
27695,80,TCP,HTTP,27695
27696,443,TCP,HTTPS,27696
27697,443,TCP,HTTPS,27697
27698,443,TCP,HTTPS,27698
27699,443,UDP,HTTPS,27699
27700,587,UDP,FTP,27700
27701,443,TCP,HTTPS,27701
27702,3128,UDP,ICAP,27702
27703,138,TCP,RDP,27703
27704,587,UDP,FTP,27704
27705,3128,TCP,HTTP,27705
27706,443,TCP,HTTPS,27706
27707,443,TCP,HTTPS,27707
27708,21,UDP,ACMSODA,27708
27709,21,TCP,FTP,27709
27710,443,TCP,HTTPS,27710
27711,443,TCP,HTTPS,27711
27712,10051,TCP,VNC,27712
27713,6969,UDP,ACMSODA,27713
27714,443,TCP,HTTPS,27714
27715,443,TCP,HTTPS,27715
27716,443,TCP,HTTPS,27716
27717,443,TCP,HTTPS,27717
27718,53,UDP,DNS,27718
27719,443,TCP,HTTPS,27719
27720,443,TCP,HTTPS,27720
27721,161,UDP,UBIQUITY,27721
27722,21,TCP,FTP,27722
27723,10051,UDP,ACMSODA,27723
27724,3128,TCP,HTTP,27724
27725,443,UDP,HTTPS,27725
27726,587,TCP,SIP,27726
27727,443,TCP,HTTPS,27727
27728,10051,TCP,ZABBIX,27728
27729,443,TCP,HTTP,27729
27730,443,TCP,HTTPS,27730
27731,80,UDP,HTTP,27731
27732,445,TCP,PGSQL,27732
27733,21,UDP,XMPP,27733
27734,53,UDP,ISAKMP,27734
27735,3389,TCP,HPSERVICE,27735
27736,8080,UDP,ACMSODA,27736
27737,443,TCP,HTTPS,27737
27738,80,TCP,HTTP,27738
27739,53,UDP,DNS,27739
27740,443,TCP,HTTPS,27740
27741,53,UDP,DNS,27741
27742,443,TCP,HTTPS,27742
27743,443,TCP,RDP,27743
27744,443,TCP,HTTPS,27744
27745,443,TCP,HTTPS,27745
27746,10001,UDP,PGSQL,27746
27747,443,TCP,HTTPS,27747
27748,137,UDP,RDP,27748
27749,6969,TCP,EMS,27749
27750,21,TCP,EMS,27750
27751,53,UDP,FTP,27751
27752,443,TCP,HTTPS,27752
27753,443,TCP,HTTPS,27753
27754,443,TCP,HTTPS,27754
27755,21,TCP,FTP,27755
27756,23,UDP,SIP,27756
27757,8080,UDP,TELNET,27757
27758,443,TCP,HTTPS,27758
27759,587,UDP,ICAP,27759
27760,1344,TCP,DAAPD,27760
27761,21,TCP,FTP,27761
27762,443,TCP,HTTPS,27762
27763,443,TCP,HTTPS,27763
27764,1344,TCP,NETBIOS,27764
27765,21,TCP,FTP,27765
27766,8080,UDP,SSH,27766
27767,23,UDP,SIP,27767
27768,5432,UDP,RDP,27768
27769,5900,UDP,ISAKMP,27769
27770,443,TCP,HTTPS,27770
27771,80,UDP,XMPP,27771
27772,443,TCP,HTTPS,27772
27773,22,TCP,SSH,27773
27774,5900,UDP,MSSQL,27774
27775,443,TCP,HTTPS,27775
27776,443,TCP,HTTPS,27776
27777,5900,UDP,FTP,27777
27778,443,TCP,HTTPS,27778
27779,6969,UDP,ICAP,27779
27780,5900,UDP,NETBIOS,27780
27781,443,TCP,HTTPS,27781
27782,445,UDP,DNS,27782
27783,443,TCP,HTTPS,27783
27784,443,TCP,HTTPS,27784
27785,9100,TCP,SSH,27785
27786,3128,TCP,HTTP,27786
27787,443,TCP,HTTPS,27787
27788,5060,UDP,MSSQL,27788
27789,21,TCP,FTP,27789
27790,443,TCP,HTTPS,27790
27791,53,UDP,DNS,27791
27792,443,TCP,HPSERVICE,27792
27793,3128,TCP,HTTP,27793
27794,443,TCP,HTTPS,27794
27795,10051,UDP,MSSQL,27795
27796,443,TCP,HTTPS,27796
27797,993,TCP,NETBIOS,27797
27798,80,TCP,HTTP,27798
27799,443,TCP,HTTPS,27799
27800,161,UDP,SNMP,27800
27801,443,TCP,HTTPS,27801
27802,443,TCP,HTTPS,27802
27803,443,TCP,HTTPS,27803
27804,443,TCP,HTTPS,27804
27805,53,UDP,DNS,27805
27806,161,UDP,SNMP,27806
27807,443,UDP,HTTPS,27807
27808,500,TCP,TELNET,27808
27809,443,TCP,HTTPS,27809
27810,443,TCP,HTTPS,27810
27811,443,TCP,HTTPS,27811
27812,443,TCP,HTTPS,27812
27813,443,TCP,HTTPS,27813
27814,5222,UDP,MDS,27814
27815,443,TCP,HTTPS,27815
27816,443,TCP,HTTPS,27816
27817,21,TCP,FTP,27817
27818,5060,UDP,TELNET,27818
27819,443,TCP,HTTPS,27819
27820,80,TCP,HTTP,27820
27821,443,TCP,UBIQUITY,27821
27822,21,UDP,RDP,27822
27823,5222,TCP,HTTPS,27823
27824,21,TCP,VNC,27824
27825,8000,TCP,SIP,27825
27826,5222,TCP,SNMP,27826
27827,21,TCP,FTP,27827
27828,443,TCP,HTTPS,27828
27829,21,TCP,FTP,27829
27830,138,TCP,ACMSODA,27830
27831,443,TCP,HTTPS,27831
27832,3128,TCP,HTTP,27832
27833,443,TCP,HTTPS,27833
27834,1344,UDP,UBIQUITY,27834
27835,53,UDP,DNS,27835
27836,443,TCP,HTTPS,27836
27837,1344,TCP,TELNET,27837
27838,1344,TCP,TELNET,27838
27839,80,TCP,HTTP,27839
27840,443,TCP,HTTPS,27840
27841,10001,UDP,SSH,27841
27842,443,TCP,HTTPS,27842
27843,443,TCP,HTTPS,27843
27844,443,UDP,HTTPS,27844
27845,443,TCP,HTTPS,27845
27846,443,TCP,HTTPS,27846
27847,443,TCP,HTTPS,27847
27848,161,UDP,HPSERVICE,27848
27849,993,TCP,NETBIOS,27849
27850,80,UDP,XMPP,27850
27851,443,TCP,HTTPS,27851
27852,443,TCP,HTTPS,27852
27853,443,TCP,HTTPS,27853
27854,443,TCP,HTTPS,27854
27855,3389,TCP,MSSQL,27855
27856,3389,TCP,NETBIOS,27856
27857,443,TCP,HTTPS,27857
27858,443,TCP,HTTPS,27858
27859,443,TCP,HTTPS,27859
27860,80,TCP,HTTP,27860
27861,80,TCP,HTTP,27861
27862,80,TCP,HTTP,27862
27863,443,TCP,HTTPS,27863
27864,443,TCP,HTTPS,27864
27865,443,TCP,HTTPS,27865
27866,80,TCP,HTTP,27866
27867,443,TCP,HTTPS,27867
27868,443,TCP,HTTPS,27868
27869,21,TCP,FTP,27869
27870,443,TCP,HTTPS,27870
27871,21,TCP,FTP,27871
27872,9100,UDP,NETBIOS,27872
27873,587,UDP,PGSQL,27873
27874,5900,UDP,MSSQL,27874
27875,443,TCP,HTTPS,27875
27876,443,TCP,HTTPS,27876
27877,53,UDP,DNS,27877
27878,3128,TCP,HTTP,27878
27879,443,TCP,HTTPS,27879
27880,443,TCP,HTTPS,27880
27881,5222,TCP,EMS,27881
27882,443,TCP,HTTPS,27882
27883,80,TCP,HTTP,27883
27884,3128,TCP,HPSERVICE,27884
27885,53,UDP,DNS,27885
27886,443,TCP,HTTPS,27886
27887,443,TCP,HTTPS,27887
27888,443,TCP,HTTPS,27888
27889,443,TCP,HTTPS,27889
27890,80,TCP,HTTP,27890
27891,443,TCP,HTTPS,27891
27892,443,TCP,HTTPS,27892
27893,5222,TCP,HTTPS,27893
27894,443,TCP,HTTPS,27894
27895,443,TCP,HTTPS,27895
27896,443,TCP,HTTP,27896
27897,80,TCP,HTTP,27897
27898,5222,TCP,XMPP,27898
27899,5900,UDP,NETBIOS,27899
27900,53,UDP,DNS,27900
27901,443,TCP,HTTPS,27901
27902,443,TCP,HTTPS,27902
27903,443,TCP,HTTPS,27903
27904,443,TCP,HTTPS,27904
27905,443,TCP,HTTPS,27905
27906,80,TCP,HTTP,27906
27907,21,TCP,FTP,27907
27908,443,TCP,HTTPS,27908
27909,21,TCP,FTP,27909
27910,8000,UDP,HPSERVICE,27910
27911,3389,TCP,MSSQL,27911
27912,500,TCP,IMAP4,27912
27913,443,TCP,HTTPS,27913
27914,443,TCP,HTTPS,27914
27915,80,TCP,HTTP,27915
27916,443,TCP,HTTPS,27916
27917,1433,TCP,MDS,27917
27918,3128,UDP,HPSERVICE,27918
27919,443,TCP,HTTPS,27919
27920,80,TCP,HTTP,27920
27921,80,TCP,HTTP,27921
27922,53,UDP,DNS,27922
27923,443,TCP,HTTPS,27923
27924,443,TCP,HTTPS,27924
27925,443,TCP,HTTPS,27925
27926,21,UDP,RDP,27926
27927,443,TCP,HTTPS,27927
27928,587,UDP,FTP,27928
27929,443,TCP,HTTPS,27929
27930,138,UDP,IRDMI,27930
27931,21,TCP,IRDMI,27931
27932,587,TCP,RDP,27932
27933,80,TCP,HTTP,27933
27934,53,UDP,DNS,27934
27935,443,TCP,HTTPS,27935
27936,138,TCP,ACMSODA,27936
27937,443,TCP,HTTPS,27937
27938,993,UDP,PGSQL,27938
27939,443,TCP,HTTPS,27939
27940,21,TCP,DAAPD,27940
27941,443,TCP,HTTPS,27941
27942,3128,TCP,SSH,27942
27943,3128,TCP,SNMP,27943
27944,443,UDP,HTTPS,27944
27945,6969,UDP,ACMSODA,27945
27946,21,UDP,RDP,27946
27947,21,UDP,HTTPS,27947
27948,443,TCP,HTTPS,27948
27949,443,TCP,HTTPS,27949
27950,3389,TCP,MSSQL,27950
27951,443,TCP,HTTPS,27951
27952,10051,UDP,HPSERVICE,27952
27953,21,UDP,RDP,27953
27954,137,TCP,DAAPD,27954
27955,5222,TCP,XMPP,27955
27956,443,TCP,HTTPS,27956
27957,5900,UDP,TELNET,27957
27958,443,TCP,HTTPS,27958
27959,443,TCP,HTTPS,27959
27960,21,UDP,ACMSODA,27960
27961,443,TCP,HTTPS,27961
27962,443,TCP,HTTPS,27962
27963,443,TCP,HTTPS,27963
27964,443,TCP,HTTPS,27964
27965,443,TCP,HTTPS,27965
27966,587,UDP,FTP,27966
27967,443,TCP,HTTPS,27967
27968,587,UDP,XMPP,27968
27969,443,TCP,HTTPS,27969
27970,443,TCP,HTTPS,27970
27971,443,TCP,HTTPS,27971
27972,3128,TCP,UBIQUITY,27972
27973,3128,UDP,XMPP,27973
27974,443,TCP,HTTPS,27974
27975,443,TCP,HTTPS,27975
27976,443,TCP,HTTPS,27976
27977,10001,UDP,NETBIOS,27977
27978,443,TCP,HTTPS,27978
27979,443,TCP,HTTPS,27979
27980,3689,UDP,VNC,27980
27981,53,UDP,DNS,27981
27982,443,TCP,HTTPS,27982
27983,21,TCP,EMS,27983
27984,443,TCP,HTTPS,27984
27985,443,TCP,HTTPS,27985
27986,10001,UDP,NETBIOS,27986
27987,5060,TCP,HTTPS,27987
27988,443,TCP,HTTPS,27988
27989,23,TCP,VNC,27989
27990,443,TCP,HTTPS,27990
27991,80,TCP,HTTP,27991
27992,445,UDP,MDS,27992
27993,9100,UDP,MDS,27993
27994,80,TCP,HTTP,27994
27995,53,UDP,DNS,27995
27996,443,TCP,HTTPS,27996
27997,10051,TCP,ZABBIX,27997
27998,10051,TCP,DNS,27998
27999,53,UDP,DNS,27999
28000,443,TCP,HTTPS,28000
28001,53,UDP,DNS,28001
28002,1344,UDP,SSH,28002
28003,443,TCP,HTTPS,28003
28004,443,TCP,HTTPS,28004
28005,443,TCP,HTTPS,28005
28006,21,TCP,FTP,28006
28007,8000,TCP,SSH,28007
28008,443,TCP,HTTPS,28008
28009,443,TCP,IRDMI,28009
28010,80,TCP,HTTP,28010
28011,443,TCP,HTTPS,28011
28012,443,TCP,HTTPS,28012
28013,443,TCP,HTTPS,28013
28014,53,UDP,ISAKMP,28014
28015,53,UDP,DNS,28015
28016,80,TCP,HTTP,28016
28017,53,UDP,DNS,28017
28018,161,UDP,SNMP,28018
28019,443,TCP,HTTPS,28019
28020,53,UDP,DNS,28020
28021,80,TCP,HTTP,28021
28022,445,TCP,EMS,28022
28023,443,TCP,HTTPS,28023
28024,21,TCP,FTP,28024
28025,443,TCP,HTTPS,28025
28026,443,TCP,HTTPS,28026
28027,1344,TCP,HPSERVICE,28027
28028,53,UDP,DNS,28028
28029,443,TCP,HTTPS,28029
28030,5432,UDP,ACMSODA,28030
28031,3128,UDP,ICAP,28031
28032,443,TCP,HTTPS,28032
28033,5222,TCP,SIP,28033
28034,21,TCP,FTP,28034
28035,443,TCP,HTTPS,28035
28036,443,TCP,HTTPS,28036
28037,21,TCP,FTP,28037
28038,21,TCP,FTP,28038
28039,21,TCP,FTP,28039
28040,161,UDP,IRDMI,28040
28041,21,TCP,FTP,28041
28042,21,TCP,FTP,28042
28043,53,UDP,DNS,28043
28044,443,TCP,HTTPS,28044
28045,80,TCP,HTTP,28045
28046,500,UDP,DNS,28046
28047,443,TCP,HTTPS,28047
28048,5900,UDP,SIP,28048
28049,5061,TCP,XMPP,28049
28050,443,TCP,HTTPS,28050
28051,80,TCP,HTTP,28051
28052,8080,TCP,EMS,28052
28053,80,TCP,HTTP,28053
28054,443,TCP,HTTPS,28054
28055,5222,UDP,RDP,28055
28056,3689,UDP,IRDMI,28056
28057,443,TCP,HTTPS,28057
28058,3689,UDP,FTP,28058
28059,443,TCP,UBIQUITY,28059
28060,587,TCP,ACMSODA,28060
28061,80,TCP,HTTP,28061
28062,5060,UDP,DAAPD,28062
28063,53,UDP,DNS,28063
28064,53,UDP,DNS,28064
28065,6969,UDP,SNMP,28065
28066,1433,TCP,PGSQL,28066
28067,443,TCP,HTTPS,28067
28068,53,UDP,DNS,28068
28069,8080,UDP,EMS,28069
28070,21,TCP,FTP,28070
28071,80,TCP,HTTP,28071
28072,443,TCP,HTTPS,28072
28073,443,TCP,HTTPS,28073
28074,80,TCP,HTTP,28074
28075,53,UDP,DNS,28075
28076,10051,TCP,ZABBIX,28076
28077,53,UDP,DNS,28077
28078,443,TCP,HTTPS,28078
28079,80,TCP,HTTP,28079
28080,1433,TCP,SNMP,28080
28081,443,TCP,HTTPS,28081
28082,53,UDP,DNS,28082
28083,443,TCP,HTTPS,28083
28084,443,TCP,HTTPS,28084
28085,500,UDP,XMPP,28085
28086,443,TCP,HTTPS,28086
28087,53,UDP,DNS,28087
28088,443,TCP,HTTPS,28088
28089,53,UDP,DNS,28089
28090,53,UDP,VNC,28090
28091,443,TCP,HTTPS,28091
28092,443,TCP,HTTPS,28092
28093,443,TCP,HTTPS,28093
28094,138,UDP,IRDMI,28094
28095,80,TCP,HTTP,28095
28096,53,UDP,DNS,28096
28097,80,TCP,HTTP,28097
28098,22,UDP,ISAKMP,28098
28099,443,TCP,HTTPS,28099
28100,443,TCP,HTTPS,28100
28101,443,TCP,HTTPS,28101
28102,9100,UDP,SSH,28102
28103,443,TCP,HTTPS,28103
28104,53,UDP,DNS,28104
